26.321211	-104.491878
26.178417	-103.755597
26.035623	-103.019316
25.892829	-102.283035
25.750035	-101.546754
25.607241	-100.810472
25.464447	-100.074191
25.321654	-99.337910
25.178860	-98.601629
25.036066	-97.865348
24.893272	-97.129067
24.750478	-96.392786
24.607684	-95.656505
24.464890	-94.920223
24.322096	-94.183942
24.179302	-93.447661
24.036508	-92.711380
23.893714	-91.975099
23.750920	-91.238818
23.608127	-90.502537
23.465333	-89.766256
23.322539	-89.029974
23.179745	-88.293693
23.036951	-87.557412
22.894157	-86.821131
22.751363	-86.084850
22.608569	-85.348569
22.465775	-84.612288
22.322981	-83.876007
22.180187	-83.139725
22.037393	-82.403444
21.894600	-81.667163
21.751806	-80.930882
21.609012	-80.194601
21.466218	-79.458320
21.323424	-78.722039
21.180630	-77.985758
21.037836	-77.249476
20.895042	-76.513195
20.752248	-75.776914
20.609454	-75.040633
20.466660	-74.304352
20.323867	-73.568071
20.181073	-72.831790
20.038279	-72.095509
19.895485	-71.359227
19.752691	-70.622946
19.609897	-69.886665
19.467103	-69.150384
19.324309	-68.414103
19.181515	-67.677822
19.038721	-66.941541
18.895927	-66.205260
18.753133	-65.468978
18.610340	-64.732697
18.467546	-63.996416
18.324752	-63.260135
18.181958	-62.523854
18.039164	-61.787573
17.896370	-61.051292
17.753576	-60.315011
17.610782	-59.578729
17.467988	-58.842448
17.325194	-58.106167
17.182400	-57.369886
17.039606	-56.633605
16.896813	-55.897324
16.754019	-55.161043
16.611225	-54.424761
16.468431	-53.688480
16.325637	-52.952199
16.182843	-52.215918
16.040049	-51.479637
15.897255	-50.743356
15.754461	-50.007075
15.611667	-49.270794
15.468873	-48.534512
15.326079	-47.798231
15.183286	-47.061950
15.040492	-46.325669
14.897698	-45.589388
14.754904	-44.853107
14.612110	-44.116826
14.469316	-43.380545
14.326522	-42.644263
14.183728	-41.907982
14.040934	-41.171701
13.898140	-40.435420
13.755346	-39.699139
13.612552	-38.962858
13.469759	-38.226577
13.326965	-37.490296
13.184171	-36.754014
13.041377	-36.017733
12.898583	-35.281452
12.755789	-34.545171
12.612995	-33.808890
12.470201	-33.072609
12.327407	-32.336328
12.184613	-31.600047
12.041819	-30.863765
38.338211	-162.515293
38.195417	-161.779012
38.052624	-161.042731
37.909830	-160.306450
37.767036	-159.570169
37.624242	-158.833888
37.481448	-158.097606
37.338654	-157.361325
37.195860	-156.625044
37.053066	-155.888763
36.910272	-155.152482
36.767478	-154.416201
36.624684	-153.679920
36.481891	-152.943639
36.339097	-152.207357
36.196303	-151.471076
36.053509	-150.734795
35.910715	-149.998514
35.767921	-149.262233
35.625127	-148.525952
35.482333	-147.789671
35.339539	-147.053390
35.196745	-146.317108
35.053951	-145.580827
34.911157	-144.844546
34.768364	-144.108265
34.625570	-143.371984
34.482776	-142.635703
34.339982	-141.899422
34.197188	-141.163141
34.054394	-140.426859
33.911600	-139.690578
33.768806	-138.954297
33.626012	-138.218016
33.483218	-137.481735
33.340424	-136.745454
33.197630	-136.009173
33.054837	-135.272892
32.912043	-134.536610
32.769249	-133.800329
32.626455	-133.064048
32.483661	-132.327767
32.340867	-131.591486
32.198073	-130.855205
32.055279	-130.118924
31.912485	-129.382643
31.769691	-128.646361
31.626897	-127.910080
31.484103	-127.173799
31.341310	-126.437518
31.198516	-125.701237
31.055722	-124.964956
30.912928	-124.228675
30.770134	-123.492393
30.627340	-122.756112
30.484546	-122.019831
30.341752	-121.283550
30.198958	-120.547269
30.056164	-119.810988
29.913370	-119.074707
29.770576	-118.338426
29.627783	-117.602144
29.484989	-116.865863
29.342195	-116.129582
29.199401	-115.393301
29.056607	-114.657020
28.913813	-113.920739
28.771019	-113.184458
28.628225	-112.448177
28.485431	-111.711895
28.342637	-110.975614
28.199843	-110.239333
28.057049	-109.503052
27.914256	-108.766771
27.771462	-108.030490
27.628668	-107.294209
27.485874	-106.557928
27.343080	-105.821646
27.200286	-105.085365
27.057492	-104.349084
26.914698	-103.612803
26.771904	-102.876522
26.629110	-102.140241
26.486316	-101.403960
26.343523	-100.667679
26.200729	-99.931397
26.057935	-99.195116
25.915141	-98.458835
25.772347	-97.722554
25.629553	-96.986273
25.486759	-96.249992
25.343965	-95.513711
25.201171	-94.777430
25.058377	-94.041148
24.915583	-93.304867
24.772789	-92.568586
24.629996	-91.832305
24.487202	-91.096024
24.344408	-90.359743
24.201614	-89.623462
24.058820	-88.887181
23.916026	-88.150899
23.773232	-87.414618
23.630438	-86.678337
23.487644	-85.942056
23.344850	-85.205775
23.202056	-84.469494
23.059262	-83.733213
22.916469	-82.996932
22.773675	-82.260650
22.630881	-81.524369
22.488087	-80.788088
22.345293	-80.051807
22.202499	-79.315526
22.059705	-78.579245
21.916911	-77.842964
21.774117	-77.106683
21.631323	-76.370401
21.488529	-75.634120
21.345735	-74.897839
21.202942	-74.161558
21.060148	-73.425277
20.917354	-72.688996
20.774560	-71.952715
20.631766	-71.216433
20.488972	-70.480152
20.346178	-69.743871
20.203384	-69.007590
20.060590	-68.271309
19.917796	-67.535028
19.775002	-66.798747
19.632208	-66.062466
19.489415	-65.326184
19.346621	-64.589903
19.203827	-63.853622
19.061033	-63.117341
18.918239	-62.381060
18.775445	-61.644779
18.632651	-60.908498
18.489857	-60.172217
18.347063	-59.435935
18.204269	-58.699654
18.061475	-57.963373
17.918681	-57.227092
17.775888	-56.490811
17.633094	-55.754530
17.490300	-55.018249
17.347506	-54.281968
17.204712	-53.545686
17.061918	-52.809405
16.919124	-52.073124
16.776330	-51.336843
16.633536	-50.600562
16.490742	-49.864281
16.347948	-49.128000
16.205155	-48.391719
16.062361	-47.655437
15.919567	-46.919156
15.776773	-46.182875
15.633979	-45.446594
15.491185	-44.710313
15.348391	-43.974032
15.205597	-43.237751
15.062803	-42.501470
14.920009	-41.765188
14.777215	-41.028907
14.634421	-40.292626
14.491628	-39.556345
14.348834	-38.820064
14.206040	-38.083783
14.063246	-37.347502
13.920452	-36.611221
13.777658	-35.874939
13.634864	-35.138658
13.492070	-34.402377
13.349276	-33.666096
13.206482	-32.929815
13.063688	-32.193534
12.920894	-31.457253
12.778101	-30.720972
39.074493	-162.372499
38.931699	-161.636218
38.788905	-160.899937
38.646111	-160.163656
38.503317	-159.427375
38.360523	-158.691094
38.217729	-157.954813
38.074935	-157.218531
37.932141	-156.482250
37.789347	-155.745969
37.646553	-155.009688
37.503759	-154.273407
37.360966	-153.537126
37.218172	-152.800845
37.075378	-152.064564
36.932584	-151.328282
36.789790	-150.592001
36.646996	-149.855720
36.504202	-149.119439
36.361408	-148.383158
36.218614	-147.646877
36.075820	-146.910596
35.933026	-146.174315
35.790232	-145.438033
35.647439	-144.701752
35.504645	-143.965471
35.361851	-143.229190
35.219057	-142.492909
35.076263	-141.756628
34.933469	-141.020347
34.790675	-140.284065
34.647881	-139.547784
34.505087	-138.811503
34.362293	-138.075222
34.219499	-137.338941
34.076705	-136.602660
33.933912	-135.866379
33.791118	-135.130098
33.648324	-134.393816
33.505530	-133.657535
33.362736	-132.921254
33.219942	-132.184973
33.077148	-131.448692
32.934354	-130.712411
32.791560	-129.976130
32.648766	-129.239849
32.505972	-128.503567
32.363179	-127.767286
32.220385	-127.031005
32.077591	-126.294724
31.934797	-125.558443
31.792003	-124.822162
31.649209	-124.085881
31.506415	-123.349600
31.363621	-122.613318
31.220827	-121.877037
31.078033	-121.140756
30.935239	-120.404475
30.792445	-119.668194
30.649652	-118.931913
30.506858	-118.195632
30.364064	-117.459351
30.221270	-116.723069
30.078476	-115.986788
29.935682	-115.250507
29.792888	-114.514226
29.650094	-113.777945
29.507300	-113.041664
29.364506	-112.305383
29.221712	-111.569102
29.078918	-110.832820
28.936125	-110.096539
28.793331	-109.360258
28.650537	-108.623977
28.507743	-107.887696
28.364949	-107.151415
28.222155	-106.415134
28.079361	-105.678853
27.936567	-104.942571
27.793773	-104.206290
27.650979	-103.470009
27.508185	-102.733728
27.365391	-101.997447
27.222598	-101.261166
27.079804	-100.524885
26.937010	-99.788604
26.794216	-99.052322
26.651422	-98.316041
26.508628	-97.579760
26.365834	-96.843479
26.223040	-96.107198
26.080246	-95.370917
25.937452	-94.634636
25.794658	-93.898355
25.651864	-93.162073
25.509071	-92.425792
25.366277	-91.689511
25.223483	-90.953230
25.080689	-90.216949
24.937895	-89.480668
24.795101	-88.744387
24.652307	-88.008105
24.509513	-87.271824
24.366719	-86.535543
24.223925	-85.799262
24.081131	-85.062981
23.938337	-84.326700
23.795544	-83.590419
23.652750	-82.854138
23.509956	-82.117856
23.367162	-81.381575
23.224368	-80.645294
23.081574	-79.909013
22.938780	-79.172732
22.795986	-78.436451
22.653192	-77.700170
22.510398	-76.963889
22.367604	-76.227607
22.224811	-75.491326
22.082017	-74.755045
21.939223	-74.018764
21.796429	-73.282483
21.653635	-72.546202
21.510841	-71.809921
21.368047	-71.073640
21.225253	-70.337358
21.082459	-69.601077
20.939665	-68.864796
20.796871	-68.128515
20.654077	-67.392234
20.511284	-66.655953
20.368490	-65.919672
20.225696	-65.183391
20.082902	-64.447109
19.940108	-63.710828
19.797314	-62.974547
19.654520	-62.238266
19.511726	-61.501985
19.368932	-60.765704
19.226138	-60.029423
19.083344	-59.293142
18.940550	-58.556860
18.797757	-57.820579
18.654963	-57.084298
18.512169	-56.348017
18.369375	-55.611736
18.226581	-54.875455
18.083787	-54.139174
17.940993	-53.402893
17.798199	-52.666611
17.655405	-51.930330
17.512611	-51.194049
17.369817	-50.457768
17.227023	-49.721487
17.084230	-48.985206
16.941436	-48.248925
16.798642	-47.512644
16.655848	-46.776362
16.513054	-46.040081
16.370260	-45.303800
16.227466	-44.567519
16.084672	-43.831238
15.941878	-43.094957
15.799084	-42.358676
15.656290	-41.622395
15.513496	-40.886113
15.370703	-40.149832
15.227909	-39.413551
15.085115	-38.677270
14.942321	-37.940989
14.799527	-37.204708
14.656733	-36.468427
14.513939	-35.732145
14.371145	-34.995864
14.228351	-34.259583
14.085557	-33.523302
13.942763	-32.787021
13.799969	-32.050740
13.657176	-31.314459
13.514382	-30.578178
39.810774	-162.229705
39.667980	-161.493424
39.525186	-160.757143
39.382392	-160.020862
39.239598	-159.284581
39.096804	-158.548300
38.954010	-157.812019
38.811216	-157.075737
38.668422	-156.339456
38.525628	-155.603175
38.382835	-154.866894
38.240041	-154.130613
38.097247	-153.394332
37.954453	-152.658051
37.811659	-151.921770
37.668865	-151.185488
37.526071	-150.449207
37.383277	-149.712926
37.240483	-148.976645
37.097689	-148.240364
36.954895	-147.504083
36.812101	-146.767802
36.669308	-146.031521
36.526514	-145.295239
36.383720	-144.558958
36.240926	-143.822677
36.098132	-143.086396
35.955338	-142.350115
35.812544	-141.613834
35.669750	-140.877553
35.526956	-140.141272
35.384162	-139.404990
35.241368	-138.668709
35.098574	-137.932428
34.955781	-137.196147
34.812987	-136.459866
34.670193	-135.723585
34.527399	-134.987304
34.384605	-134.251023
34.241811	-133.514741
34.099017	-132.778460
33.956223	-132.042179
33.813429	-131.305898
33.670635	-130.569617
33.527841	-129.833336
33.385047	-129.097055
33.242254	-128.360774
33.099460	-127.624492
32.956666	-126.888211
32.813872	-126.151930
32.671078	-125.415649
32.528284	-124.679368
32.385490	-123.943087
32.242696	-123.206806
32.099902	-122.470525
31.957108	-121.734243
31.814314	-120.997962
31.671520	-120.261681
31.528727	-119.525400
31.385933	-118.789119
31.243139	-118.052838
31.100345	-117.316557
30.957551	-116.580276
30.814757	-115.843994
30.671963	-115.107713
30.529169	-114.371432
30.386375	-113.635151
30.243581	-112.898870
30.100787	-112.162589
29.957993	-111.426308
29.815200	-110.690027
29.672406	-109.953745
29.529612	-109.217464
29.386818	-108.481183
29.244024	-107.744902
29.101230	-107.008621
28.958436	-106.272340
28.815642	-105.536059
28.672848	-104.799777
28.530054	-104.063496
28.387260	-103.327215
28.244467	-102.590934
28.101673	-101.854653
27.958879	-101.118372
27.816085	-100.382091
27.673291	-99.645810
27.530497	-98.909528
27.387703	-98.173247
27.244909	-97.436966
27.102115	-96.700685
26.959321	-95.964404
26.816527	-95.228123
26.673733	-94.491842
26.530940	-93.755561
26.388146	-93.019279
26.245352	-92.282998
26.102558	-91.546717
25.959764	-90.810436
25.816970	-90.074155
25.674176	-89.337874
25.531382	-88.601593
25.388588	-87.865312
25.245794	-87.129030
25.103000	-86.392749
24.960206	-85.656468
24.817413	-84.920187
24.674619	-84.183906
24.531825	-83.447625
24.389031	-82.711344
24.246237	-81.975063
24.103443	-81.238781
23.960649	-80.502500
23.817855	-79.766219
23.675061	-79.029938
23.532267	-78.293657
23.389473	-77.557376
23.246679	-76.821095
23.103886	-76.084814
22.961092	-75.348532
22.818298	-74.612251
22.675504	-73.875970
22.532710	-73.139689
22.389916	-72.403408
22.247122	-71.667127
22.104328	-70.930846
21.961534	-70.194565
21.818740	-69.458283
21.675946	-68.722002
21.533152	-67.985721
21.390359	-67.249440
21.247565	-66.513159
21.104771	-65.776878
20.961977	-65.040597
20.819183	-64.304316
20.676389	-63.568034
20.533595	-62.831753
20.390801	-62.095472
20.248007	-61.359191
20.105213	-60.622910
19.962419	-59.886629
19.819625	-59.150348
19.676832	-58.414067
19.534038	-57.677785
19.391244	-56.941504
19.248450	-56.205223
19.105656	-55.468942
18.962862	-54.732661
18.820068	-53.996380
18.677274	-53.260099
18.534480	-52.523817
18.391686	-51.787536
18.248892	-51.051255
18.106099	-50.314974
17.963305	-49.578693
17.820511	-48.842412
17.677717	-48.106131
17.534923	-47.369850
17.392129	-46.633568
17.249335	-45.897287
17.106541	-45.161006
16.963747	-44.424725
16.820953	-43.688444
16.678159	-42.952163
16.535365	-42.215882
16.392572	-41.479601
16.249778	-40.743319
16.106984	-40.007038
15.964190	-39.270757
15.821396	-38.534476
15.678602	-37.798195
15.535808	-37.061914
15.393014	-36.325633
15.250220	-35.589352
15.107426	-34.853070
14.964632	-34.116789
14.821838	-33.380508
14.679045	-32.644227
14.536251	-31.907946
14.393457	-31.171665
14.250663	-30.435384
40.547055	-162.086911
40.404261	-161.350630
40.261467	-160.614349
40.118673	-159.878068
39.975879	-159.141787
39.833085	-158.405506
39.690291	-157.669225
39.547497	-156.932944
39.404703	-156.196662
39.261910	-155.460381
39.119116	-154.724100
38.976322	-153.987819
38.833528	-153.251538
38.690734	-152.515257
38.547940	-151.778976
38.405146	-151.042695
38.262352	-150.306413
38.119558	-149.570132
37.976764	-148.833851
37.833970	-148.097570
37.691176	-147.361289
37.548383	-146.625008
37.405589	-145.888727
37.262795	-145.152446
37.120001	-144.416164
36.977207	-143.679883
36.834413	-142.943602
36.691619	-142.207321
36.548825	-141.471040
36.406031	-140.734759
36.263237	-139.998478
36.120443	-139.262197
35.977649	-138.525915
35.834856	-137.789634
35.692062	-137.053353
35.549268	-136.317072
35.406474	-135.580791
35.263680	-134.844510
35.120886	-134.108229
34.978092	-133.371948
34.835298	-132.635666
34.692504	-131.899385
34.549710	-131.163104
34.406916	-130.426823
34.264123	-129.690542
34.121329	-128.954261
33.978535	-128.217980
33.835741	-127.481699
33.692947	-126.745417
33.550153	-126.009136
33.407359	-125.272855
33.264565	-124.536574
33.121771	-123.800293
32.978977	-123.064012
32.836183	-122.327731
32.693389	-121.591449
32.550596	-120.855168
32.407802	-120.118887
32.265008	-119.382606
32.122214	-118.646325
31.979420	-117.910044
31.836626	-117.173763
31.693832	-116.437482
31.551038	-115.701200
31.408244	-114.964919
31.265450	-114.228638
31.122656	-113.492357
30.979862	-112.756076
30.837069	-112.019795
30.694275	-111.283514
30.551481	-110.547233
30.408687	-109.810951
30.265893	-109.074670
30.123099	-108.338389
29.980305	-107.602108
29.837511	-106.865827
29.694717	-106.129546
29.551923	-105.393265
29.409129	-104.656984
29.266335	-103.920702
29.123542	-103.184421
28.980748	-102.448140
28.837954	-101.711859
28.695160	-100.975578
28.552366	-100.239297
28.409572	-99.503016
28.266778	-98.766735
28.123984	-98.030453
27.981190	-97.294172
27.838396	-96.557891
27.695602	-95.821610
27.552808	-95.085329
27.410015	-94.349048
27.267221	-93.612767
27.124427	-92.876486
26.981633	-92.140204
26.838839	-91.403923
26.696045	-90.667642
26.553251	-89.931361
26.410457	-89.195080
26.267663	-88.458799
26.124869	-87.722518
25.982075	-86.986237
25.839281	-86.249955
25.696488	-85.513674
25.553694	-84.777393
25.410900	-84.041112
25.268106	-83.304831
25.125312	-82.568550
24.982518	-81.832269
24.839724	-81.095988
24.696930	-80.359706
24.554136	-79.623425
24.411342	-78.887144
24.268548	-78.150863
24.125755	-77.414582
23.982961	-76.678301
23.840167	-75.942020
23.697373	-75.205739
23.554579	-74.469457
23.411785	-73.733176
23.268991	-72.996895
23.126197	-72.260614
22.983403	-71.524333
22.840609	-70.788052
22.697815	-70.051771
22.555021	-69.315489
22.412228	-68.579208
22.269434	-67.842927
22.126640	-67.106646
21.983846	-66.370365
21.841052	-65.634084
21.698258	-64.897803
21.555464	-64.161522
21.412670	-63.425240
21.269876	-62.688959
21.127082	-61.952678
20.984288	-61.216397
20.841494	-60.480116
20.698701	-59.743835
20.555907	-59.007554
20.413113	-58.271273
20.270319	-57.534991
20.127525	-56.798710
19.984731	-56.062429
19.841937	-55.326148
19.699143	-54.589867
19.556349	-53.853586
19.413555	-53.117305
19.270761	-52.381024
19.127967	-51.644742
18.985174	-50.908461
18.842380	-50.172180
18.699586	-49.435899
18.556792	-48.699618
18.413998	-47.963337
18.271204	-47.227056
18.128410	-46.490775
17.985616	-45.754493
17.842822	-45.018212
17.700028	-44.281931
17.557234	-43.545650
17.414440	-42.809369
17.271647	-42.073088
17.128853	-41.336807
16.986059	-40.600526
16.843265	-39.864244
16.700471	-39.127963
16.557677	-38.391682
16.414883	-37.655401
16.272089	-36.919120
16.129295	-36.182839
15.986501	-35.446558
15.843707	-34.710277
15.700913	-33.973995
15.558120	-33.237714
15.415326	-32.501433
15.272532	-31.765152
15.129738	-31.028871
14.986944	-30.292590
41.283336	-161.944118
41.140542	-161.207836
40.997748	-160.471555
40.854954	-159.735274
40.712160	-158.998993
40.569366	-158.262712
40.426572	-157.526431
40.283779	-156.790150
40.140985	-156.053869
39.998191	-155.317587
39.855397	-154.581306
39.712603	-153.845025
39.569809	-153.108744
39.427015	-152.372463
39.284221	-151.636182
39.141427	-150.899901
38.998633	-150.163620
38.855839	-149.427338
38.713045	-148.691057
38.570252	-147.954776
38.427458	-147.218495
38.284664	-146.482214
38.141870	-145.745933
37.999076	-145.009652
37.856282	-144.273371
37.713488	-143.537089
37.570694	-142.800808
37.427900	-142.064527
37.285106	-141.328246
37.142312	-140.591965
36.999518	-139.855684
36.856725	-139.119403
36.713931	-138.383121
36.571137	-137.646840
36.428343	-136.910559
36.285549	-136.174278
36.142755	-135.437997
35.999961	-134.701716
35.857167	-133.965435
35.714373	-133.229154
35.571579	-132.492872
35.428785	-131.756591
35.285991	-131.020310
35.143198	-130.284029
35.000404	-129.547748
34.857610	-128.811467
34.714816	-128.075186
34.572022	-127.338905
34.429228	-126.602623
34.286434	-125.866342
34.143640	-125.130061
34.000846	-124.393780
33.858052	-123.657499
33.715258	-122.921218
33.572464	-122.184937
33.429671	-121.448656
33.286877	-120.712374
33.144083	-119.976093
33.001289	-119.239812
32.858495	-118.503531
32.715701	-117.767250
32.572907	-117.030969
32.430113	-116.294688
32.287319	-115.558407
32.144525	-114.822125
32.001731	-114.085844
31.858937	-113.349563
31.716144	-112.613282
31.573350	-111.877001
31.430556	-111.140720
31.287762	-110.404439
31.144968	-109.668158
31.002174	-108.931876
30.859380	-108.195595
30.716586	-107.459314
30.573792	-106.723033
30.430998	-105.986752
30.288204	-105.250471
30.145411	-104.514190
30.002617	-103.777909
29.859823	-103.041627
29.717029	-102.305346
29.574235	-101.569065
29.431441	-100.832784
29.288647	-100.096503
29.145853	-99.360222
29.003059	-98.623941
28.860265	-97.887660
28.717471	-97.151378
28.574677	-96.415097
28.431884	-95.678816
28.289090	-94.942535
28.146296	-94.206254
28.003502	-93.469973
27.860708	-92.733692
27.717914	-91.997411
27.575120	-91.261129
27.432326	-90.524848
27.289532	-89.788567
27.146738	-89.052286
27.003944	-88.316005
26.861150	-87.579724
26.718357	-86.843443
26.575563	-86.107161
26.432769	-85.370880
26.289975	-84.634599
26.147181	-83.898318
26.004387	-83.162037
25.861593	-82.425756
25.718799	-81.689475
25.576005	-80.953194
25.433211	-80.216912
25.290417	-79.480631
25.147623	-78.744350
25.004830	-78.008069
24.862036	-77.271788
24.719242	-76.535507
24.576448	-75.799226
24.433654	-75.062945
24.290860	-74.326663
24.148066	-73.590382
24.005272	-72.854101
23.862478	-72.117820
23.719684	-71.381539
23.576890	-70.645258
23.434096	-69.908977
23.291303	-69.172696
23.148509	-68.436414
23.005715	-67.700133
22.862921	-66.963852
22.720127	-66.227571
22.577333	-65.491290
22.434539	-64.755009
22.291745	-64.018728
22.148951	-63.282447
22.006157	-62.546165
21.863363	-61.809884
21.720569	-61.073603
21.577776	-60.337322
21.434982	-59.601041
21.292188	-58.864760
21.149394	-58.128479
21.006600	-57.392198
20.863806	-56.655916
20.721012	-55.919635
20.578218	-55.183354
20.435424	-54.447073
20.292630	-53.710792
20.149836	-52.974511
20.007043	-52.238230
19.864249	-51.501949
19.721455	-50.765667
19.578661	-50.029386
19.435867	-49.293105
19.293073	-48.556824
19.150279	-47.820543
19.007485	-47.084262
18.864691	-46.347981
18.721897	-45.611700
18.579103	-44.875418
18.436309	-44.139137
18.293516	-43.402856
18.150722	-42.666575
18.007928	-41.930294
17.865134	-41.194013
17.722340	-40.457732
17.579546	-39.721451
17.436752	-38.985169
17.293958	-38.248888
17.151164	-37.512607
17.008370	-36.776326
16.865576	-36.040045
16.722782	-35.303764
16.579989	-34.567483
16.437195	-33.831201
16.294401	-33.094920
16.151607	-32.358639
16.008813	-31.622358
15.866019	-30.886077
15.723225	-30.149796
42.019617	-161.801324
41.876823	-161.065043
41.734029	-160.328761
41.591235	-159.592480
41.448441	-158.856199
41.305647	-158.119918
41.162854	-157.383637
41.020060	-156.647356
40.877266	-155.911075
40.734472	-155.174793
40.591678	-154.438512
40.448884	-153.702231
40.306090	-152.965950
40.163296	-152.229669
40.020502	-151.493388
39.877708	-150.757107
39.734914	-150.020826
39.592120	-149.284544
39.449327	-148.548263
39.306533	-147.811982
39.163739	-147.075701
39.020945	-146.339420
38.878151	-145.603139
38.735357	-144.866858
38.592563	-144.130577
38.449769	-143.394295
38.306975	-142.658014
38.164181	-141.921733
38.021387	-141.185452
37.878593	-140.449171
37.735800	-139.712890
37.593006	-138.976609
37.450212	-138.240328
37.307418	-137.504046
37.164624	-136.767765
37.021830	-136.031484
36.879036	-135.295203
36.736242	-134.558922
36.593448	-133.822641
36.450654	-133.086360
36.307860	-132.350079
36.165067	-131.613797
36.022273	-130.877516
35.879479	-130.141235
35.736685	-129.404954
35.593891	-128.668673
35.451097	-127.932392
35.308303	-127.196111
35.165509	-126.459830
35.022715	-125.723548
34.879921	-124.987267
34.737127	-124.250986
34.594333	-123.514705
34.451540	-122.778424
34.308746	-122.042143
34.165952	-121.305862
34.023158	-120.569581
33.880364	-119.833299
33.737570	-119.097018
33.594776	-118.360737
33.451982	-117.624456
33.309188	-116.888175
33.166394	-116.151894
33.023600	-115.415613
32.880806	-114.679332
32.738013	-113.943050
32.595219	-113.206769
32.452425	-112.470488
32.309631	-111.734207
32.166837	-110.997926
32.024043	-110.261645
31.881249	-109.525364
31.738455	-108.789083
31.595661	-108.052801
31.452867	-107.316520
31.310073	-106.580239
31.167279	-105.843958
31.024486	-105.107677
30.881692	-104.371396
30.738898	-103.635115
30.596104	-102.898833
30.453310	-102.162552
30.310516	-101.426271
30.167722	-100.689990
30.024928	-99.953709
29.882134	-99.217428
29.739340	-98.481147
29.596546	-97.744866
29.453752	-97.008584
29.310959	-96.272303
29.168165	-95.536022
29.025371	-94.799741
28.882577	-94.063460
28.739783	-93.327179
28.596989	-92.590898
28.454195	-91.854617
28.311401	-91.118335
28.168607	-90.382054
28.025813	-89.645773
27.883019	-88.909492
27.740225	-88.173211
27.597432	-87.436930
27.454638	-86.700649
27.311844	-85.964368
27.169050	-85.228086
27.026256	-84.491805
26.883462	-83.755524
26.740668	-83.019243
26.597874	-82.282962
26.455080	-81.546681
26.312286	-80.810400
26.169492	-80.074119
26.026699	-79.337837
25.883905	-78.601556
25.741111	-77.865275
25.598317	-77.128994
25.455523	-76.392713
25.312729	-75.656432
25.169935	-74.920151
25.027141	-74.183870
24.884347	-73.447588
24.741553	-72.711307
24.598759	-71.975026
24.455965	-71.238745
24.313172	-70.502464
24.170378	-69.766183
24.027584	-69.029902
23.884790	-68.293621
23.741996	-67.557339
23.599202	-66.821058
23.456408	-66.084777
23.313614	-65.348496
23.170820	-64.612215
23.028026	-63.875934
22.885232	-63.139653
22.742438	-62.403372
22.599645	-61.667090
22.456851	-60.930809
22.314057	-60.194528
22.171263	-59.458247
22.028469	-58.721966
21.885675	-57.985685
21.742881	-57.249404
21.600087	-56.513123
21.457293	-55.776841
21.314499	-55.040560
21.171705	-54.304279
21.028911	-53.567998
20.886118	-52.831717
20.743324	-52.095436
20.600530	-51.359155
20.457736	-50.622873
20.314942	-49.886592
20.172148	-49.150311
20.029354	-48.414030
19.886560	-47.677749
19.743766	-46.941468
19.600972	-46.205187
19.458178	-45.468906
19.315384	-44.732624
19.172591	-43.996343
19.029797	-43.260062
18.887003	-42.523781
18.744209	-41.787500
18.601415	-41.051219
18.458621	-40.314938
18.315827	-39.578657
18.173033	-38.842375
18.030239	-38.106094
17.887445	-37.369813
17.744651	-36.633532
17.601857	-35.897251
17.459064	-35.160970
17.316270	-34.424689
17.173476	-33.688408
17.030682	-32.952126
16.887888	-32.215845
16.745094	-31.479564
16.602300	-30.743283
16.459506	-30.007002
42.755898	-161.658530
42.613104	-160.922249
42.470310	-160.185967
42.327516	-159.449686
42.184723	-158.713405
42.041929	-157.977124
41.899135	-157.240843
41.756341	-156.504562
41.613547	-155.768281
41.470753	-155.032000
41.327959	-154.295718
41.185165	-153.559437
41.042371	-152.823156
40.899577	-152.086875
40.756783	-151.350594
40.613989	-150.614313
40.471196	-149.878032
40.328402	-149.141751
40.185608	-148.405469
40.042814	-147.669188
39.900020	-146.932907
39.757226	-146.196626
39.614432	-145.460345
39.471638	-144.724064
39.328844	-143.987783
39.186050	-143.251502
39.043256	-142.515220
38.900462	-141.778939
38.757669	-141.042658
38.614875	-140.306377
38.472081	-139.570096
38.329287	-138.833815
38.186493	-138.097534
38.043699	-137.361253
37.900905	-136.624971
37.758111	-135.888690
37.615317	-135.152409
37.472523	-134.416128
37.329729	-133.679847
37.186935	-132.943566
37.044142	-132.207285
36.901348	-131.471004
36.758554	-130.734722
36.615760	-129.998441
36.472966	-129.262160
36.330172	-128.525879
36.187378	-127.789598
36.044584	-127.053317
35.901790	-126.317036
35.758996	-125.580755
35.616202	-124.844473
35.473408	-124.108192
35.330615	-123.371911
35.187821	-122.635630
35.045027	-121.899349
34.902233	-121.163068
34.759439	-120.426787
34.616645	-119.690505
34.473851	-118.954224
34.331057	-118.217943
34.188263	-117.481662
34.045469	-116.745381
33.902675	-116.009100
33.759881	-115.272819
33.617088	-114.536538
33.474294	-113.800256
33.331500	-113.063975
33.188706	-112.327694
33.045912	-111.591413
32.903118	-110.855132
32.760324	-110.118851
32.617530	-109.382570
32.474736	-108.646289
32.331942	-107.910007
32.189148	-107.173726
32.046355	-106.437445
31.903561	-105.701164
31.760767	-104.964883
31.617973	-104.228602
31.475179	-103.492321
31.332385	-102.756040
31.189591	-102.019758
31.046797	-101.283477
30.904003	-100.547196
30.761209	-99.810915
30.618415	-99.074634
30.475621	-98.338353
30.332828	-97.602072
30.190034	-96.865791
30.047240	-96.129509
29.904446	-95.393228
