-332.146902	-181.823226
-338.162823	-186.301920
-344.178744	-190.780613
-350.194665	-195.259307
-356.210586	-199.738000
-362.226507	-204.216694
-368.242428	-208.695387
-374.258349	-213.174080
-380.274269	-217.652774
-386.290190	-222.131467
-392.306111	-226.610161
-398.322032	-231.088854
-404.337953	-235.567548
-410.353874	-240.046241
-416.369795	-244.524935
-422.385716	-249.003628
-428.401637	-253.482322
-434.417558	-257.961015
-440.433479	-262.439708
-446.449400	-266.918402
-452.465321	-271.397095
-458.481242	-275.875789
-464.497163	-280.354482
-470.513084	-284.833176
-476.529005	-289.311869
-482.544926	-293.790563
-488.560847	-298.269256
-494.576768	-302.747950
-500.592689	-307.226643
-506.608609	-311.705336
-512.624530	-316.184030
-518.640451	-320.662723
-524.656372	-325.141417
-530.672293	-329.620110
-536.688214	-334.098804
-542.704135	-338.577497
-548.720056	-343.056191
-554.735977	-347.534884
-560.751898	-352.013578
-566.767819	-356.492271
-572.783740	-360.970965
-578.799661	-365.449658
-584.815582	-369.928351
-590.831503	-374.407045
-596.847424	-378.885738
-602.863345	-383.364432
-608.879266	-387.843125
-614.895187	-392.321819
-620.911108	-396.800512
-626.927029	-401.279206
-632.942949	-405.757899
-638.958870	-410.236593
-644.974791	-414.715286
-650.990712	-419.193979
-657.006633	-423.672673
-663.022554	-428.151366
-669.038475	-432.630060
-675.054396	-437.108753
-681.070317	-441.587447
-687.086238	-446.066140
-693.102159	-450.544834
-699.118080	-455.023527
-705.134001	-459.502221
-711.149922	-463.980914
-717.165843	-468.459608
-723.181764	-472.938301
-729.197685	-477.416994
-735.213606	-481.895688
-741.229527	-486.374381
-747.245448	-490.853075
-753.261369	-495.331768
-759.277289	-499.810462
-765.293210	-504.289155
-771.309131	-508.767849
-777.325052	-513.246542
-783.340973	-517.725236
-789.356894	-522.203929
-795.372815	-526.682622
-801.388736	-531.161316
-807.404657	-535.640009
-813.420578	-540.118703
-819.436499	-544.597396
-825.452420	-549.076090
-831.468341	-553.554783
-837.484262	-558.033477
-843.500183	-562.512170
-849.516104	-566.990864
-855.532025	-571.469557
-861.547946	-575.948251
-867.563867	-580.426944
-873.579788	-584.905637
-879.595709	-589.384331
812.415307	679.623145
806.399386	675.144452
800.383465	670.665758
794.367544	666.187065
788.351623	661.708371
782.335702	657.229678
776.319781	652.750984
770.303860	648.272291
764.287939	643.793598
758.272018	639.314904
752.256097	634.836211
746.240176	630.357517
740.224255	625.878824
734.208334	621.400130
728.192413	616.921437
722.176492	612.442743
716.160571	607.964050
710.144650	603.485356
704.128730	599.006663
698.112809	594.527969
692.096888	590.049276
686.080967	585.570583
680.065046	581.091889
674.049125	576.613196
668.033204	572.134502
662.017283	567.655809
656.001362	563.177115
649.985441	558.698422
643.969520	554.219728
637.953599	549.741035
631.937678	545.262341
625.921757	540.783648
619.905836	536.304955
613.889915	531.826261
607.873994	527.347568
601.858073	522.868874
595.842152	518.390181
589.826231	513.911487
583.810310	509.432794
577.794390	504.954100
571.778469	500.475407
565.762548	495.996713
559.746627	491.518020
553.730706	487.039326
547.714785	482.560633
541.698864	478.081940
535.682943	473.603246
529.667022	469.124553
523.651101	464.645859
517.635180	460.167166
511.619259	455.688472
505.603338	451.209779
499.587417	446.731085
493.571496	442.252392
487.555575	437.773698
481.539654	433.295005
475.523733	428.816312
469.507812	424.337618
463.491891	419.858925
457.475970	415.380231
451.460050	410.901538
445.444129	406.422844
439.428208	401.944151
433.412287	397.465457
427.396366	392.986764
421.380445	388.508070
415.364524	384.029377
409.348603	379.550684
403.332682	375.071990
397.316761	370.593297
391.300840	366.114603
385.284919	361.635910
379.268998	357.157216
373.253077	352.678523
367.237156	348.199829
361.221235	343.721136
355.205314	339.242442
349.189393	334.763749
343.173472	330.285055
337.157551	325.806362
331.141630	321.327669
325.125710	316.848975
319.109789	312.370282
313.093868	307.891588
307.077947	303.412895
301.062026	298.934201
295.046105	294.455508
289.030184	289.976814
283.014263	285.498121
276.998342	281.019427
270.982421	276.540734
264.966500	272.062041
258.950579	267.583347
252.934658	263.104654
246.918737	258.625960
240.902816	254.147267
234.886895	249.668573
228.870974	245.189880
222.855053	240.711186
216.839132	236.232493
210.823211	231.753799
204.807290	227.275106
198.791369	222.796412
192.775449	218.317719
186.759528	213.839026
180.743607	209.360332
174.727686	204.881639
168.711765	200.402945
162.695844	195.924252
156.679923	191.445558
150.664002	186.966865
144.648081	182.488171
138.632160	178.009478
132.616239	173.530784
126.600318	169.052091
120.584397	164.573398
114.568476	160.094704
108.552555	155.616011
102.536634	151.137317
96.520713	146.658624
90.504792	142.179930
84.488871	137.701237
78.472950	133.222543
72.457029	128.743850
66.441109	124.265156
60.425188	119.786463
54.409267	115.307769
48.393346	110.829076
42.377425	106.350383
36.361504	101.871689
30.345583	97.392996
24.329662	92.914302
18.313741	88.435609
12.297820	83.956915
6.281899	79.478222
0.265978	74.999528
-5.749943	70.520835
-11.765864	66.042141
-17.781785	61.563448
-23.797706	57.084755
-29.813627	52.606061
-35.829548	48.127368
-41.845469	43.648674
-47.861390	39.169981
-53.877311	34.691287
-59.893231	30.212594
-65.909152	25.733900
-71.925073	21.255207
-77.940994	16.776513
-83.956915	12.297820
-89.972836	7.819127
-95.988757	3.340433
-102.004678	-1.138260
-108.020599	-5.616954
-114.036520	-10.095647
-120.052441	-14.574341
-126.068362	-19.053034
-132.084283	-23.531728
-138.100204	-28.010421
-144.116125	-32.489115
-150.132046	-36.967808
-156.147967	-41.446502
-162.163888	-45.925195
-168.179809	-50.403888
-174.195730	-54.882582
-180.211651	-59.361275
-186.227571	-63.839969
-192.243492	-68.318662
-198.259413	-72.797356
-204.275334	-77.276049
-210.291255	-81.754743
-216.307176	-86.233436
-222.323097	-90.712130
-228.339018	-95.190823
-234.354939	-99.669516
-240.370860	-104.148210
-246.386781	-108.626903
-252.402702	-113.105597
-258.418623	-117.584290
-264.434544	-122.062984
-270.450465	-126.541677
-276.466386	-131.020371
-282.482307	-135.499064
-288.498228	-139.977758
-294.514149	-144.456451
-300.530070	-148.935145
-306.545991	-153.413838
-312.561911	-157.892531
-318.577832	-162.371225
-324.593753	-166.849918
-330.609674	-171.328612
-336.625595	-175.807305
-342.641516	-180.285999
-348.657437	-184.764692
-354.673358	-189.243386
-360.689279	-193.722079
-366.705200	-198.200773
-372.721121	-202.679466
-378.737042	-207.158159
-384.752963	-211.636853
-390.768884	-216.115546
-396.784805	-220.594240
-402.800726	-225.072933
-408.816647	-229.551627
-414.832568	-234.030320
-420.848489	-238.509014
-426.864410	-242.987707
-432.880331	-247.466401
-438.896252	-251.945094
-444.912172	-256.423788
-450.928093	-260.902481
-456.944014	-265.381174
-462.959935	-269.859868
-468.975856	-274.338561
-474.991777	-278.817255
-481.007698	-283.295948
-487.023619	-287.774642
-493.039540	-292.253335
-499.055461	-296.732029
-505.071382	-301.210722
-511.087303	-305.689416
-517.103224	-310.168109
-523.119145	-314.646802
-529.135066	-319.125496
-535.150987	-323.604189
-541.166908	-328.082883
-547.182829	-332.561576
-553.198750	-337.040270
-559.214671	-341.518963
-565.230592	-345.997657
-571.246512	-350.476350
-577.262433	-354.955044
-583.278354	-359.433737
-589.294275	-363.912430
-595.310196	-368.391124
-601.326117	-372.869817
-607.342038	-377.348511
-613.357959	-381.827204
-619.373880	-386.305898
-625.389801	-390.784591
-631.405722	-395.263285
-637.421643	-399.741978
-643.437564	-404.220672
-649.453485	-408.699365
-655.469406	-413.178059
-661.485327	-417.656752
-667.501248	-422.135445
-673.517169	-426.614139
-679.533090	-431.092832
-685.549011	-435.571526
-691.564932	-440.050219
-697.580852	-444.528913
-703.596773	-449.007606
-709.612694	-453.486300
-715.628615	-457.964993
-721.644536	-462.443687
-727.660457	-466.922380
-733.676378	-471.401073
-739.692299	-475.879767
-745.708220	-480.358460
-751.724141	-484.837154
-757.740062	-489.315847
-763.755983	-493.794541
-769.771904	-498.273234
-775.787825	-502.751928
-781.803746	-507.230621
-787.819667	-511.709315
-793.835588	-516.188008
-799.851509	-520.666702
-805.867430	-525.145395
-811.883351	-529.624088
-817.899272	-534.102782
-823.915192	-538.581475
-829.931113	-543.060169
-835.947034	-547.538862
-841.962955	-552.017556
-847.978876	-556.496249
-853.994797	-560.974943
-860.010718	-565.453636
-866.026639	-569.932330
-872.042560	-574.411023
-878.058481	-578.889716
-884.074402	-583.368410
807.936613	685.639066
801.920692	681.160373
795.904771	676.681679
789.888850	672.202986
783.872929	667.724292
777.857008	663.245599
771.841088	658.766905
765.825167	654.288212
759.809246	649.809518
753.793325	645.330825
747.777404	640.852132
741.761483	636.373438
735.745562	631.894745
729.729641	627.416051
723.713720	622.937358
717.697799	618.458664
711.681878	613.979971
705.665957	609.501277
699.650036	605.022584
693.634115	600.543890
687.618194	596.065197
681.602273	591.586504
675.586352	587.107810
669.570431	582.629117
663.554510	578.150423
657.538589	573.671730
651.522668	569.193036
645.506748	564.714343
639.490827	560.235649
633.474906	555.756956
627.458985	551.278262
621.443064	546.799569
615.427143	542.320875
609.411222	537.842182
603.395301	533.363489
597.379380	528.884795
591.363459	524.406102
585.347538	519.927408
579.331617	515.448715
573.315696	510.970021
567.299775	506.491328
561.283854	502.012634
555.267933	497.533941
549.252012	493.055247
543.236091	488.576554
537.220170	484.097861
531.204249	479.619167
525.188328	475.140474
519.172407	470.661780
513.156487	466.183087
507.140566	461.704393
501.124645	457.225700
495.108724	452.747006
489.092803	448.268313
483.076882	443.789619
477.060961	439.310926
471.045040	434.832232
465.029119	430.353539
459.013198	425.874846
452.997277	421.396152
446.981356	416.917459
440.965435	412.438765
434.949514	407.960072
428.933593	403.481378
422.917672	399.002685
416.901751	394.523991
410.885830	390.045298
404.869909	385.566604
398.853988	381.087911
392.838067	376.609218
386.822147	372.130524
380.806226	367.651831
374.790305	363.173137
368.774384	358.694444
362.758463	354.215750
356.742542	349.737057
350.726621	345.258363
344.710700	340.779670
338.694779	336.300976
332.678858	331.822283
326.662937	327.343590
320.647016	322.864896
314.631095	318.386203
308.615174	313.907509
302.599253	309.428816
296.583332	304.950122
290.567411	300.471429
284.551490	295.992735
278.535569	291.514042
272.519648	287.035348
266.503727	282.556655
260.487807	278.077961
254.471886	273.599268
248.455965	269.120575
242.440044	264.641881
236.424123	260.163188
230.408202	255.684494
224.392281	251.205801
218.376360	246.727107
212.360439	242.248414
206.344518	237.769720
200.328597	233.291027
194.312676	228.812333
188.296755	224.333640
182.280834	219.854947
176.264913	215.376253
170.248992	210.897560
164.233071	206.418866
158.217150	201.940173
152.201229	197.461479
146.185308	192.982786
140.169387	188.504092
134.153467	184.025399
128.137546	179.546705
122.121625	175.068012
116.105704	170.589318
110.089783	166.110625
104.073862	161.631932
98.057941	157.153238
92.042020	152.674545
86.026099	148.195851
80.010178	143.717158
73.994257	139.238464
67.978336	134.759771
61.962415	130.281077
55.946494	125.802384
49.930573	121.323690
43.914652	116.844997
37.898731	112.366304
31.882810	107.887610
25.866889	103.408917
19.850968	98.930223
13.835047	94.451530
7.819127	89.972836
1.803206	85.494143
-4.212715	81.015449
-10.228636	76.536756
-16.244557	72.058062
-22.260478	67.579369
-28.276399	63.100675
-34.292320	58.621982
-40.308241	54.143289
-46.324162	49.664595
-52.340083	45.185902
-58.356004	40.707208
-64.371925	36.228515
-70.387846	31.749821
-76.403767	27.271128
-82.419688	22.792434
-88.435609	18.313741
-94.451530	13.835047
-100.467451	9.356354
-106.483372	4.877661
-112.499293	0.398967
-118.515214	-4.079726
-124.531134	-8.558420
-130.547055	-13.037113
-136.562976	-17.515807
-142.578897	-21.994500
-148.594818	-26.473194
-154.610739	-30.951887
-160.626660	-35.430581
-166.642581	-39.909274
-172.658502	-44.387967
-178.674423	-48.866661
-184.690344	-53.345354
-190.706265	-57.824048
-196.722186	-62.302741
-202.738107	-66.781435
-208.754028	-71.260128
-214.769949	-75.738822
-220.785870	-80.217515
-226.801791	-84.696209
-232.817712	-89.174902
-238.833633	-93.653596
-244.849554	-98.132289
-250.865474	-102.610982
-256.881395	-107.089676
-262.897316	-111.568369
-268.913237	-116.047063
-274.929158	-120.525756
-280.945079	-125.004450
-286.961000	-129.483143
-292.976921	-133.961837
-298.992842	-138.440530
-305.008763	-142.919224
-311.024684	-147.397917
-317.040605	-151.876610
-323.056526	-156.355304
-329.072447	-160.833997
-335.088368	-165.312691
-341.104289	-169.791384
-347.120210	-174.270078
-353.136131	-178.748771
-359.152052	-183.227465
-365.167973	-187.706158
-371.183894	-192.184852
-377.199814	-196.663545
-383.215735	-201.142239
-389.231656	-205.620932
-395.247577	-210.099625
-401.263498	-214.578319
-407.279419	-219.057012
-413.295340	-223.535706
-419.311261	-228.014399
-425.327182	-232.493093
-431.343103	-236.971786
-437.359024	-241.450480
-443.374945	-245.929173
-449.390866	-250.407867
-455.406787	-254.886560
-461.422708	-259.365253
-467.438629	-263.843947
-473.454550	-268.322640
-479.470471	-272.801334
-485.486392	-277.280027
-491.502313	-281.758721
-497.518234	-286.237414
-503.534154	-290.716108
-509.550075	-295.194801
-515.565996	-299.673495
-521.581917	-304.152188
-527.597838	-308.630882
-533.613759	-313.109575
-539.629680	-317.588268
-545.645601	-322.066962
-551.661522	-326.545655
-557.677443	-331.024349
-563.693364	-335.503042
-569.709285	-339.981736
-575.725206	-344.460429
-581.741127	-348.939123
-587.757048	-353.417816
-593.772969	-357.896510
-599.788890	-362.375203
-605.804811	-366.853896
-611.820732	-371.332590
-617.836653	-375.811283
-623.852574	-380.289977
-629.868494	-384.768670
-635.884415	-389.247364
-641.900336	-393.726057
-647.916257	-398.204751
-653.932178	-402.683444
-659.948099	-407.162138
-665.964020	-411.640831
-671.979941	-416.119524
-677.995862	-420.598218
-684.011783	-425.076911
-690.027704	-429.555605
-696.043625	-434.034298
-702.059546	-438.512992
-708.075467	-442.991685
-714.091388	-447.470379
-720.107309	-451.949072
-726.123230	-456.427766
-732.139151	-460.906459
-738.155072	-465.385153
-744.170993	-469.863846
-750.186914	-474.342539
-756.202835	-478.821233
-762.218755	-483.299926
-768.234676	-487.778620
-774.250597	-492.257313
-780.266518	-496.736007
-786.282439	-501.214700
-792.298360	-505.693394
-798.314281	-510.172087
-804.330202	-514.650781
-810.346123	-519.129474
-816.362044	-523.608167
-822.377965	-528.086861
-828.393886	-532.565554
-834.409807	-537.044248
-840.425728	-541.522941
-846.441649	-546.001635
-852.457570	-550.480328
-858.473491	-554.959022
-864.489412	-559.437715
-870.505333	-563.916409
-876.521254	-568.395102
-882.537175	-572.873796
-888.553095	-577.352489
803.457920	691.654987
797.441999	687.176294
791.426078	682.697600
785.410157	678.218907
779.394236	673.740213
773.378315	669.261520
767.362394	664.782826
761.346473	660.304133
755.330552	655.825439
749.314631	651.346746
743.298710	646.868053
737.282789	642.389359
731.266868	637.910666
725.250947	633.431972
719.235026	628.953279
713.219105	624.474585
707.203185	619.995892
701.187264	615.517198
695.171343	611.038505
689.155422	606.559811
683.139501	602.081118
677.123580	597.602424
671.107659	593.123731
665.091738	588.645038
659.075817	584.166344
653.059896	579.687651
647.043975	575.208957
641.028054	570.730264
635.012133	566.251570
628.996212	561.772877
622.980291	557.294183
616.964370	552.815490
610.948449	548.336796
604.932528	543.858103
598.916607	539.379410
592.900686	534.900716
586.884765	530.422023
580.868845	525.943329
574.852924	521.464636
568.837003	516.985942
562.821082	512.507249
556.805161	508.028555
550.789240	503.549862
544.773319	499.071168
538.757398	494.592475
532.741477	490.113781
526.725556	485.635088
520.709635	481.156395
514.693714	476.677701
508.677793	472.199008
502.661872	467.720314
496.645951	463.241621
490.630030	458.762927
484.614109	454.284234
478.598188	449.805540
472.582267	445.326847
466.566346	440.848153
460.550425	436.369460
454.534505	431.890767
448.518584	427.412073
442.502663	422.933380
436.486742	418.454686
430.470821	413.975993
424.454900	409.497299
418.438979	405.018606
412.423058	400.539912
406.407137	396.061219
400.391216	391.582525
394.375295	387.103832
388.359374	382.625138
382.343453	378.146445
376.327532	373.667752
370.311611	369.189058
364.295690	364.710365
358.279769	360.231671
352.263848	355.752978
346.247927	351.274284
340.232006	346.795591
334.216085	342.316897
328.200164	337.838204
322.184244	333.359510
316.168323	328.880817
310.152402	324.402124
304.136481	319.923430
298.120560	315.444737
292.104639	310.966043
286.088718	306.487350
280.072797	302.008656
274.056876	297.529963
268.040955	293.051269
262.025034	288.572576
256.009113	284.093882
249.993192	279.615189
243.977271	275.136496
237.961350	270.657802
231.945429	266.179109
225.929508	261.700415
219.913587	257.221722
213.897666	252.743028
207.881745	248.264335
201.865824	243.785641
195.849904	239.306948
189.833983	234.828254
183.818062	230.349561
177.802141	225.870867
171.786220	221.392174
165.770299	216.913481
159.754378	212.434787
153.738457	207.956094
147.722536	203.477400
141.706615	198.998707
135.690694	194.520013
129.674773	190.041320
123.658852	185.562626
117.642931	181.083933
111.627010	176.605239
105.611089	172.126546
99.595168	167.647853
93.579247	163.169159
87.563326	158.690466
81.547405	154.211772
75.531484	149.733079
69.515564	145.254385
63.499643	140.775692
57.483722	136.296998
51.467801	131.818305
45.451880	127.339611
39.435959	122.860918
33.420038	118.382224
27.404117	113.903531
21.388196	109.424838
15.372275	104.946144
9.356354	100.467451
3.340433	95.988757
-2.675488	91.510064
-8.691409	87.031370
-14.707330	82.552677
-20.723251	78.073983
-26.739172	73.595290
-32.755093	69.116596
-38.771014	64.637903
-44.786935	60.159210
-50.802856	55.680516
-56.818776	51.201823
-62.834697	46.723129
-68.850618	42.244436
-74.866539	37.765742
-80.882460	33.287049
-86.898381	28.808355
-92.914302	24.329662
-98.930223	19.850968
-104.946144	15.372275
-110.962065	10.893581
-116.977986	6.414888
-122.993907	1.936195
-129.009828	-2.542499
-135.025749	-7.021192
-141.041670	-11.499886
-147.057591	-15.978579
-153.073512	-20.457273
-159.089433	-24.935966
-165.105354	-29.414660
-171.121275	-33.893353
-177.137196	-38.372047
-183.153116	-42.850740
-189.169037	-47.329433
-195.184958	-51.808127
-201.200879	-56.286820
-207.216800	-60.765514
-213.232721	-65.244207
-219.248642	-69.722901
-225.264563	-74.201594
-231.280484	-78.680288
-237.296405	-83.158981
-243.312326	-87.637675
-249.328247	-92.116368
-255.344168	-96.595061
-261.360089	-101.073755
-267.376010	-105.552448
-273.391931	-110.031142
-279.407852	-114.509835
-285.423773	-118.988529
-291.439694	-123.467222
-297.455615	-127.945916
-303.471536	-132.424609
-309.487457	-136.903303
-315.503377	-141.381996
-321.519298	-145.860690
-327.535219	-150.339383
-333.551140	-154.818076
-339.567061	-159.296770
-345.582982	-163.775463
-351.598903	-168.254157
-357.614824	-172.732850
-363.630745	-177.211544
-369.646666	-181.690237
-375.662587	-186.168931
-381.678508	-190.647624
-387.694429	-195.126318
-393.710350	-199.605011
-399.726271	-204.083704
-405.742192	-208.562398
-411.758113	-213.041091
-417.774034	-217.519785
-423.789955	-221.998478
-429.805876	-226.477172
-435.821797	-230.955865
-441.837717	-235.434559
-447.853638	-239.913252
-453.869559	-244.391946
-459.885480	-248.870639
-465.901401	-253.349333
-471.917322	-257.828026
-477.933243	-262.306719
-483.949164	-266.785413
-489.965085	-271.264106
-495.981006	-275.742800
-501.996927	-280.221493
-508.012848	-284.700187
-514.028769	-289.178880
-520.044690	-293.657574
-526.060611	-298.136267
-532.076532	-302.614961
-538.092453	-307.093654
-544.108374	-311.572347
-550.124295	-316.051041
-556.140216	-320.529734
-562.156137	-325.008428
-568.172057	-329.487121
-574.187978	-333.965815
-580.203899	-338.444508
-586.219820	-342.923202
-592.235741	-347.401895
-598.251662	-351.880589
-604.267583	-356.359282
-610.283504	-360.837976
-616.299425	-365.316669
-622.315346	-369.795362
-628.331267	-374.274056
-634.347188	-378.752749
-640.363109	-383.231443
-646.379030	-387.710136
-652.394951	-392.188830
-658.410872	-396.667523
-664.426793	-401.146217
-670.442714	-405.624910
-676.458635	-410.103604
-682.474556	-414.582297
-688.490477	-419.060990
-694.506397	-423.539684
-700.522318	-428.018377
-706.538239	-432.497071
-712.554160	-436.975764
-718.570081	-441.454458
-724.586002	-445.933151
-730.601923	-450.411845
-736.617844	-454.890538
-742.633765	-459.369232
-748.649686	-463.847925
-754.665607	-468.326618
-760.681528	-472.805312
-766.697449	-477.284005
-772.713370	-481.762699
-778.729291	-486.241392
-784.745212	-490.720086
-790.761133	-495.198779
-796.777054	-499.677473
-802.792975	-504.156166
-808.808896	-508.634860
-814.824817	-513.113553
-820.840737	-517.592247
-826.856658	-522.070940
-832.872579	-526.549633
-838.888500	-531.028327
-844.904421	-535.507020
-850.920342	-539.985714
-856.936263	-544.464407
-862.952184	-548.943101
-868.968105	-553.421794
-874.984026	-557.900488
-880.999947	-562.379181
-887.015868	-566.857875
-893.031789	-571.336568
798.979226	697.670908
792.963305	693.192215
786.947384	688.713521
780.931463	684.234828
774.915543	679.756134
768.899622	675.277441
762.883701	670.798747
756.867780	666.320054
750.851859	661.841360
744.835938	657.362667
738.820017	652.883973
732.804096	648.405280
726.788175	643.926587
720.772254	639.447893
714.756333	634.969200
708.740412	630.490506
702.724491	626.011813
696.708570	621.533119
690.692649	617.054426
684.676728	612.575732
678.660807	608.097039
672.644886	603.618345
666.628965	599.139652
660.613044	594.660959
654.597123	590.182265
648.581202	585.703572
642.565282	581.224878
636.549361	576.746185
630.533440	572.267491
624.517519	567.788798
618.501598	563.310104
612.485677	558.831411
606.469756	554.352717
600.453835	549.874024
594.437914	545.395330
588.421993	540.916637
582.406072	536.437944
576.390151	531.959250
570.374230	527.480557
564.358309	523.001863
558.342388	518.523170
552.326467	514.044476
546.310546	509.565783
540.294625	505.087089
534.278704	500.608396
528.262783	496.129702
522.246862	491.651009
516.230942	487.172316
510.215021	482.693622
504.199100	478.214929
498.183179	473.736235
492.167258	469.257542
486.151337	464.778848
480.135416	460.300155
474.119495	455.821461
468.103574	451.342768
462.087653	446.864074
456.071732	442.385381
450.055811	437.906687
444.039890	433.427994
438.023969	428.949301
432.008048	424.470607
425.992127	419.991914
419.976206	415.513220
413.960285	411.034527
407.944364	406.555833
401.928443	402.077140
395.912522	397.598446
389.896602	393.119753
383.880681	388.641059
377.864760	384.162366
371.848839	379.683673
365.832918	375.204979
359.816997	370.726286
353.801076	366.247592
347.785155	361.768899
341.769234	357.290205
335.753313	352.811512
329.737392	348.332818
323.721471	343.854125
317.705550	339.375431
311.689629	334.896738
305.673708	330.418044
299.657787	325.939351
293.641866	321.460658
287.625945	316.981964
281.610024	312.503271
275.594103	308.024577
269.578182	303.545884
263.562262	299.067190
257.546341	294.588497
251.530420	290.109803
245.514499	285.631110
239.498578	281.152416
233.482657	276.673723
227.466736	272.195030
221.450815	267.716336
215.434894	263.237643
209.418973	258.758949
203.403052	254.280256
197.387131	249.801562
191.371210	245.322869
185.355289	240.844175
179.339368	236.365482
173.323447	231.886788
167.307526	227.408095
161.291605	222.929402
155.275684	218.450708
149.259763	213.972015
143.243842	209.493321
137.227922	205.014628
131.212001	200.535934
125.196080	196.057241
119.180159	191.578547
113.164238	187.099854
107.148317	182.621160
101.132396	178.142467
95.116475	173.663773
89.100554	169.185080
83.084633	164.706387
77.068712	160.227693
71.052791	155.749000
65.036870	151.270306
59.020949	146.791613
53.005028	142.312919
46.989107	137.834226
40.973186	133.355532
34.957265	128.876839
28.941344	124.398145
22.925423	119.919452
16.909502	115.440759
10.893581	110.962065
4.877661	106.483372
-1.138260	102.004678
-7.154181	97.525985
-13.170102	93.047291
-19.186023	88.568598
-25.201944	84.089904
-31.217865	79.611211
-37.233786	75.132517
-43.249707	70.653824
-49.265628	66.175130
-55.281549	61.696437
-61.297470	57.217744
-67.313391	52.739050
-73.329312	48.260357
-79.345233	43.781663
-85.361154	39.302970
-91.377075	34.824276
-97.392996	30.345583
-103.408917	25.866889
-109.424838	21.388196
-115.440759	16.909502
-121.456679	12.430809
-127.472600	7.952116
-133.488521	3.473422
-139.504442	-1.005271
-145.520363	-5.483965
-151.536284	-9.962658
-157.552205	-14.441352
-163.568126	-18.920045
-169.584047	-23.398739
-175.599968	-27.877432
-181.615889	-32.356126
-187.631810	-36.834819
-193.647731	-41.313513
-199.663652	-45.792206
-205.679573	-50.270899
-211.695494	-54.749593
-217.711415	-59.228286
-223.727336	-63.706980
-229.743257	-68.185673
-235.759178	-72.664367
-241.775099	-77.143060
-247.791019	-81.621754
-253.806940	-86.100447
-259.822861	-90.579141
-265.838782	-95.057834
-271.854703	-99.536527
-277.870624	-104.015221
-283.886545	-108.493914
-289.902466	-112.972608
-295.918387	-117.451301
-301.934308	-121.929995
-307.950229	-126.408688
-313.966150	-130.887382
-319.982071	-135.366075
-325.997992	-139.844769
-332.013913	-144.323462
-338.029834	-148.802155
-344.045755	-153.280849
-350.061676	-157.759542
-356.077597	-162.238236
-362.093518	-166.716929
-368.109439	-171.195623
-374.125359	-175.674316
-380.141280	-180.153010
-386.157201	-184.631703
-392.173122	-189.110397
-398.189043	-193.589090
-404.204964	-198.067784
-410.220885	-202.546477
-416.236806	-207.025170
-422.252727	-211.503864
-428.268648	-215.982557
-434.284569	-220.461251
-440.300490	-224.939944
-446.316411	-229.418638
-452.332332	-233.897331
-458.348253	-238.376025
-464.364174	-242.854718
-470.380095	-247.333412
-476.396016	-251.812105
-482.411937	-256.290798
-488.427858	-260.769492
-494.443779	-265.248185
-500.459699	-269.726879
-506.475620	-274.205572
-512.491541	-278.684266
-518.507462	-283.162959
-524.523383	-287.641653
-530.539304	-292.120346
-536.555225	-296.599040
-542.571146	-301.077733
-548.587067	-305.556427
-554.602988	-310.035120
-560.618909	-314.513813
-566.634830	-318.992507
-572.650751	-323.471200
-578.666672	-327.949894
-584.682593	-332.428587
-590.698514	-336.907281
-596.714435	-341.385974
-602.730356	-345.864668
-608.746277	-350.343361
-614.762198	-354.822055
-620.778119	-359.300748
-626.794040	-363.779441
-632.809960	-368.258135
-638.825881	-372.736828
-644.841802	-377.215522
-650.857723	-381.694215
-656.873644	-386.172909
-662.889565	-390.651602
-668.905486	-395.130296
-674.921407	-399.608989
-680.937328	-404.087683
-686.953249	-408.566376
-692.969170	-413.045070
-698.985091	-417.523763
-705.001012	-422.002456
-711.016933	-426.481150
-717.032854	-430.959843
-723.048775	-435.438537
-729.064696	-439.917230
-735.080617	-444.395924
-741.096538	-448.874617
-747.112459	-453.353311
-753.128380	-457.832004
-759.144300	-462.310698
-765.160221	-466.789391
-771.176142	-471.268084
-777.192063	-475.746778
-783.207984	-480.225471
-789.223905	-484.704165
-795.239826	-489.182858
-801.255747	-493.661552
-807.271668	-498.140245
-813.287589	-502.618939
-819.303510	-507.097632
-825.319431	-511.576326
-831.335352	-516.055019
-837.351273	-520.533712
-843.367194	-525.012406
-849.383115	-529.491099
-855.399036	-533.969793
-861.414957	-538.448486
-867.430878	-542.927180
-873.446799	-547.405873
-879.462720	-551.884567
-885.478640	-556.363260
-891.494561	-560.841954
-897.510482	-565.320647
794.500533	703.686829
788.484612	699.208136
782.468691	694.729442
776.452770	690.250749
770.436849	685.772055
764.420928	681.293362
758.405007	676.814668
752.389086	672.335975
746.373165	667.857281
740.357244	663.378588
734.341323	658.899894
728.325402	654.421201
722.309481	649.942507
716.293560	645.463814
710.277640	640.985121
704.261719	636.506427
698.245798	632.027734
692.229877	627.549040
686.213956	623.070347
680.198035	618.591653
674.182114	614.112960
668.166193	609.634266
662.150272	605.155573
656.134351	600.676879
650.118430	596.198186
644.102509	591.719493
638.086588	587.240799
632.070667	582.762106
626.054746	578.283412
620.038825	573.804719
614.022904	569.326025
608.006983	564.847332
601.991062	560.368638
595.975141	555.889945
589.959220	551.411251
583.943300	546.932558
577.927379	542.453865
571.911458	537.975171
565.895537	533.496478
559.879616	529.017784
553.863695	524.539091
547.847774	520.060397
541.831853	515.581704
535.815932	511.103010
529.800011	506.624317
523.784090	502.145623
