65.362734	91.563983
61.005219	85.459717
56.647703	79.355452
52.290187	73.251186
47.932672	67.146921
43.575156	61.042655
39.217640	54.938390
34.860125	48.834124
30.502609	42.729859
26.145094	36.625593
21.787578	30.521328
17.430062	24.417062
13.072547	18.312797
8.715031	12.208531
4.357516	6.104266
-0.000000	0.000000
-4.357516	-6.104266
-8.715031	-12.208531
-13.072547	-18.312797
-17.430062	-24.417062
-21.787578	-30.521328
-26.145094	-36.625593
-30.502609	-42.729859
-34.860125	-48.834124
-39.217640	-54.938390
-43.575156	-61.042655
-47.932672	-67.146921
-52.290187	-73.251186
-56.647703	-79.355452
-61.005219	-85.459717
-65.362734	-91.563983
-69.720250	-97.668249
-74.077765	-103.772514
-78.435281	-109.876780
-82.792797	-115.981045
-87.150312	-122.085311
-91.507828	-128.189576
-95.865343	-134.293842
-100.222859	-140.398107
-104.580375	-146.502373
-108.937890	-152.606638
-113.295406	-158.710904
-117.652921	-164.815169
-122.010437	-170.919435
-126.367953	-177.023700
-130.725468	-183.127966
-135.082984	-189.232232
-139.440500	-195.336497
-143.798015	-201.440763
-148.155531	-207.545028
-152.513046	-213.649294
-156.870562	-219.753559
-161.228078	-225.857825
-165.585593	-231.962090
-169.943109	-238.066356
-174.300624	-244.170621
-178.658140	-250.274887
-183.015656	-256.379152
-187.373171	-262.483418
-191.730687	-268.587684
-196.088202	-274.691949
-200.445718	-280.796215
-204.803234	-286.900480
-209.160749	-293.004746
-213.518265	-299.109011
-217.875780	-305.213277
-222.233296	-311.317542
-226.590812	-317.421808
-230.948327	-323.526073
-235.305843	-329.630339
-239.663359	-335.734604
-244.020874	-341.838870
-248.378390	-347.943135
-252.735905	-354.047401
-257.093421	-360.151667
-261.450937	-366.255932
-265.808452	-372.360198
-270.165968	-378.464463
-274.523483	-384.568729
-278.880999	-390.672994
-283.238515	-396.777260
-287.596030	-402.881525
-291.953546	-408.985791
-296.311061	-415.090056
-300.668577	-421.194322
-305.026093	-427.298587
-309.383608	-433.402853
-313.741124	-439.507118
-318.098639	-445.611384
-322.456155	-451.715650
-326.813671	-457.819915
325.066921	468.281696
320.709405	462.177431
316.351890	456.073165
311.994374	449.968900
307.636858	443.864634
303.279343	437.760369
298.921827	431.656103
294.564312	425.551837
290.206796	419.447572
285.849280	413.343306
281.491765	407.239041
277.134249	401.134775
272.776733	395.030510
268.419218	388.926244
264.061702	382.821979
259.704187	376.717713
255.346671	370.613448
250.989155	364.509182
246.631640	358.404917
242.274124	352.300651
237.916609	346.196386
233.559093	340.092120
229.201577	333.987854
224.844062	327.883589
220.486546	321.779323
216.129031	315.675058
211.771515	309.570792
207.413999	303.466527
203.056484	297.362261
198.698968	291.257996
194.341453	285.153730
189.983937	279.049465
185.626421	272.945199
181.268906	266.840934
176.911390	260.736668
172.553874	254.632403
168.196359	248.528137
163.838843	242.423871
159.481328	236.319606
155.123812	230.215340
150.766296	224.111075
146.408781	218.006809
142.051265	211.902544
137.693750	205.798278
133.336234	199.694013
128.978718	193.589747
124.621203	187.485482
120.263687	181.381216
115.906172	175.276951
111.548656	169.172685
107.191140	163.068420
102.833625	156.964154
98.476109	150.859888
94.118593	144.755623
89.761078	138.651357
85.403562	132.547092
81.046047	126.442826
76.688531	120.338561
72.331015	114.234295
67.973500	108.130030
63.615984	102.025764
59.258469	95.921499
54.900953	89.817233
50.543437	83.712968
46.185922	77.608702
41.828406	71.504436
37.470891	65.400171
33.113375	59.295905
28.755859	53.191640
24.398344	47.087374
20.040828	40.983109
15.683313	34.878843
11.325797	28.774578
6.968281	22.670312
2.610766	16.566047
-1.746750	10.461781
-6.104266	4.357516
-10.461781	-1.746750
-14.819297	-7.851015
-19.176812	-13.955281
-23.534328	-20.059547
-27.891844	-26.163812
-32.249359	-32.268078
-36.606875	-38.372343
-40.964390	-44.476609
-45.321906	-50.580874
-49.679422	-56.685140
-54.036937	-62.789405
-58.394453	-68.893671
-62.751968	-74.997936
-67.109484	-81.102202
-71.467000	-87.206467
-75.824515	-93.310733
-80.182031	-99.414998
-84.539547	-105.519264
-88.897062	-111.623530
-93.254578	-117.727795
-97.612093	-123.832061
-101.969609	-129.936326
-106.327125	-136.040592
-110.684640	-142.144857
-115.042156	-148.249123
-119.399671	-154.353388
-123.757187	-160.457654
-128.114703	-166.561919
-132.472218	-172.666185
-136.829734	-178.770450
-141.187249	-184.874716
-145.544765	-190.978981
-149.902281	-197.083247
-154.259796	-203.187513
-158.617312	-209.291778
-162.974827	-215.396044
-167.332343	-221.500309
-171.689859	-227.604575
-176.047374	-233.708840
-180.404890	-239.813106
-184.762406	-245.917371
-189.119921	-252.021637
-193.477437	-258.125902
-197.834952	-264.230168
-202.192468	-270.334433
-206.549984	-276.438699
-210.907499	-282.542965
-215.265015	-288.647230
-219.622530	-294.751496
-223.980046	-300.855761
-228.337562	-306.960027
-232.695077	-313.064292
-237.052593	-319.168558
-241.410108	-325.272823
-245.767624	-331.377089
-250.125140	-337.481354
-254.482655	-343.585620
-258.840171	-349.689885
-263.197686	-355.794151
-267.555202	-361.898416
-271.912718	-368.002682
-276.270233	-374.106948
-280.627749	-380.211213
-284.985265	-386.315479
-289.342780	-392.419744
-293.700296	-398.524010
-298.057811	-404.628275
-302.415327	-410.732541
-306.772843	-416.836806
-311.130358	-422.941072
-315.487874	-429.045337
-319.845389	-435.149603
-324.202905	-441.253868
-328.560421	-447.358134
-332.917936	-453.462399
318.962655	472.639212
314.605140	466.534946
310.247624	460.430681
305.890108	454.326415
301.532593	448.222150
297.175077	442.117884
292.817562	436.013619
288.460046	429.909353
284.102530	423.805088
279.745015	417.700822
275.387499	411.596556
271.029984	405.492291
266.672468	399.388025
262.314952	393.283760
257.957437	387.179494
253.599921	381.075229
249.242406	374.970963
244.884890	368.866698
240.527374	362.762432
236.169859	356.658167
231.812343	350.553901
227.454827	344.449636
223.097312	338.345370
218.739796	332.241105
214.382281	326.136839
210.024765	320.032573
205.667249	313.928308
201.309734	307.824042
196.952218	301.719777
192.594703	295.615511
188.237187	289.511246
183.879671	283.406980
179.522156	277.302715
175.164640	271.198449
170.807125	265.094184
166.449609	258.989918
162.092093	252.885653
157.734578	246.781387
153.377062	240.677122
149.019546	234.572856
144.662031	228.468590
140.304515	222.364325
135.947000	216.260059
131.589484	210.155794
127.231968	204.051528
122.874453	197.947263
118.516937	191.842997
114.159422	185.738732
109.801906	179.634466
105.444390	173.530201
101.086875	167.425935
96.729359	161.321670
92.371844	155.217404
88.014328	149.113139
83.656812	143.008873
79.299297	136.904607
74.941781	130.800342
70.584266	124.696076
66.226750	118.591811
61.869234	112.487545
57.511719	106.383280
53.154203	100.279014
48.796687	94.174749
44.439172	88.070483
40.081656	81.966218
35.724141	75.861952
31.366625	69.757687
27.009109	63.653421
22.651594	57.549155
18.294078	51.444890
13.936563	45.340624
9.579047	39.236359
5.221531	33.132093
0.864016	27.027828
-3.493500	20.923562
-7.851015	14.819297
-12.208531	8.715031
-16.566047	2.610766
-20.923562	-3.493500
-25.281078	-9.597765
-29.638594	-15.702031
-33.996109	-21.806296
-38.353625	-27.910562
-42.711140	-34.014828
-47.068656	-40.119093
-51.426172	-46.223359
-55.783687	-52.327624
-60.141203	-58.431890
-64.498718	-64.536155
-68.856234	-70.640421
-73.213750	-76.744686
-77.571265	-82.848952
-81.928781	-88.953217
-86.286296	-95.057483
-90.643812	-101.161748
-95.001328	-107.266014
-99.358843	-113.370279
-103.716359	-119.474545
-108.073874	-125.578811
-112.431390	-131.683076
-116.788906	-137.787342
-121.146421	-143.891607
-125.503937	-149.995873
-129.861453	-156.100138
-134.218968	-162.204404
-138.576484	-168.308669
-142.933999	-174.412935
-147.291515	-180.517200
-151.649031	-186.621466
-156.006546	-192.725731
-160.364062	-198.829997
-164.721577	-204.934262
-169.079093	-211.038528
-173.436609	-217.142794
-177.794124	-223.247059
-182.151640	-229.351325
-186.509155	-235.455590
-190.866671	-241.559856
-195.224187	-247.664121
-199.581702	-253.768387
-203.939218	-259.872652
-208.296733	-265.976918
-212.654249	-272.081183
-217.011765	-278.185449
-221.369280	-284.289714
-225.726796	-290.393980
-230.084312	-296.498245
-234.441827	-302.602511
-238.799343	-308.706777
-243.156858	-314.811042
-247.514374	-320.915308
-251.871890	-327.019573
-256.229405	-333.123839
-260.586921	-339.228104
-264.944436	-345.332370
-269.301952	-351.436635
-273.659468	-357.540901
-278.016983	-363.645166
-282.374499	-369.749432
-286.732014	-375.853697
-291.089530	-381.957963
-295.447046	-388.062229
-299.804561	-394.166494
-304.162077	-400.270760
-308.519593	-406.375025
-312.877108	-412.479291
-317.234624	-418.583556
-321.592139	-424.687822
-325.949655	-430.792087
-330.307171	-436.896353
-334.664686	-443.000618
-339.022202	-449.104884
312.858390	476.996727
308.500874	470.892462
304.143358	464.788196
299.785843	458.683931
295.428327	452.579665
291.070812	446.475400
286.713296	440.371134
282.355780	434.266869
277.998265	428.162603
273.640749	422.058338
269.283234	415.954072
264.925718	409.849807
260.568202	403.745541
256.210687	397.641275
251.853171	391.537010
247.495656	385.432744
243.138140	379.328479
238.780624	373.224213
234.423109	367.119948
230.065593	361.015682
225.708078	354.911417
221.350562	348.807151
216.993046	342.702886
212.635531	336.598620
208.278015	330.494355
203.920499	324.390089
199.562984	318.285824
195.205468	312.181558
190.847953	306.077292
186.490437	299.973027
182.132921	293.868761
177.775406	287.764496
173.417890	281.660230
169.060375	275.555965
164.702859	269.451699
160.345343	263.347434
155.987828	257.243168
151.630312	251.138903
147.272797	245.034637
142.915281	238.930372
138.557765	232.826106
134.200250	226.721841
129.842734	220.617575
125.485219	214.513309
121.127703	208.409044
116.770187	202.304778
112.412672	196.200513
108.055156	190.096247
103.697640	183.991982
99.340125	177.887716
94.982609	171.783451
90.625094	165.679185
86.267578	159.574920
81.910062	153.470654
77.552547	147.366389
73.195031	141.262123
68.837516	135.157858
64.480000	129.053592
60.122484	122.949326
55.764969	116.845061
51.407453	110.740795
47.049938	104.636530
42.692422	98.532264
38.334906	92.427999
33.977391	86.323733
29.619875	80.219468
25.262359	74.115202
20.904844	68.010937
16.547328	61.906671
12.189813	55.802406
7.832297	49.698140
3.474781	43.593874
-0.882734	37.489609
-5.240250	31.385343
-9.597765	25.281078
-13.955281	19.176812
-18.312797	13.072547
-22.670312	6.968281
-27.027828	0.864016
-31.385343	-5.240250
-35.742859	-11.344515
-40.100375	-17.448781
-44.457890	-23.553046
-48.815406	-29.657312
-53.172921	-35.761577
-57.530437	-41.865843
-61.887953	-47.970109
-66.245468	-54.074374
-70.602984	-60.178640
-74.960500	-66.282905
-79.318015	-72.387171
-83.675531	-78.491436
-88.033046	-84.595702
-92.390562	-90.699967
-96.748078	-96.804233
-101.105593	-102.908498
-105.463109	-109.012764
-109.820624	-115.117029
-114.178140	-121.221295
-118.535656	-127.325560
-122.893171	-133.429826
-127.250687	-139.534092
-131.608202	-145.638357
-135.965718	-151.742623
-140.323234	-157.846888
-144.680749	-163.951154
-149.038265	-170.055419
-153.395780	-176.159685
-157.753296	-182.263950
-162.110812	-188.368216
-166.468327	-194.472481
-170.825843	-200.576747
-175.183359	-206.681012
-179.540874	-212.785278
-183.898390	-218.889543
-188.255905	-224.993809
-192.613421	-231.098075
-196.970937	-237.202340
-201.328452	-243.306606
-205.685968	-249.410871
-210.043483	-255.515137
-214.400999	-261.619402
-218.758515	-267.723668
-223.116030	-273.827933
-227.473546	-279.932199
-231.831061	-286.036464
-236.188577	-292.140730
-240.546093	-298.244995
-244.903608	-304.349261
-249.261124	-310.453526
-253.618640	-316.557792
-257.976155	-322.662058
-262.333671	-328.766323
-266.691186	-334.870589
-271.048702	-340.974854
-275.406218	-347.079120
-279.763733	-353.183385
-284.121249	-359.287651
-288.478764	-365.391916
-292.836280	-371.496182
-297.193796	-377.600447
-301.551311	-383.704713
-305.908827	-389.808978
-310.266342	-395.913244
-314.623858	-402.017510
-318.981374	-408.121775
-323.338889	-414.226041
-327.696405	-420.330306
-332.053920	-426.434572
-336.411436	-432.538837
-340.768952	-438.643103
-345.126467	-444.747368
306.754124	481.354243
302.396609	475.249978
298.039093	469.145712
293.681577	463.041446
289.324062	456.937181
284.966546	450.832915
280.609031	444.728650
276.251515	438.624384
271.893999	432.520119
267.536484	426.415853
263.178968	420.311588
258.821452	414.207322
254.463937	408.103057
250.106421	401.998791
245.748906	395.894526
241.391390	389.790260
237.033874	383.685994
232.676359	377.581729
228.318843	371.477463
223.961328	365.373198
219.603812	359.268932
215.246296	353.164667
210.888781	347.060401
206.531265	340.956136
202.173750	334.851870
197.816234	328.747605
193.458718	322.643339
189.101203	316.539074
184.743687	310.434808
180.386172	304.330543
176.028656	298.226277
171.671140	292.122011
167.313625	286.017746
162.956109	279.913480
158.598593	273.809215
154.241078	267.704949
149.883562	261.600684
145.526047	255.496418
141.168531	249.392153
136.811015	243.287887
132.453500	237.183622
128.095984	231.079356
123.738469	224.975091
119.380953	218.870825
115.023437	212.766560
110.665922	206.662294
106.308406	200.558028
101.950891	194.453763
97.593375	188.349497
93.235859	182.245232
88.878344	176.140966
84.520828	170.036701
80.163312	163.932435
75.805797	157.828170
71.448281	151.723904
67.090766	145.619639
62.733250	139.515373
58.375734	133.411108
54.018219	127.306842
49.660703	121.202577
45.303188	115.098311
40.945672	108.994045
36.588156	102.889780
32.230641	96.785514
27.873125	90.681249
23.515610	84.576983
19.158094	78.472718
14.800578	72.368452
10.443063	66.264187
6.085547	60.159921
1.728032	54.055656
-2.629484	47.951390
-6.987000	41.847125
-11.344515	35.742859
-15.702031	29.638594
-20.059547	23.534328
-24.417062	17.430062
-28.774578	11.325797
-33.132093	5.221531
-37.489609	-0.882734
-41.847125	-6.987000
-46.204640	-13.091265
-50.562156	-19.195531
-54.919671	-25.299796
-59.277187	-31.404062
-63.634703	-37.508327
-67.992218	-43.612593
-72.349734	-49.716858
-76.707249	-55.821124
-81.064765	-61.925390
-85.422281	-68.029655
-89.779796	-74.133921
-94.137312	-80.238186
-98.494827	-86.342452
-102.852343	-92.446717
-107.209859	-98.550983
-111.567374	-104.655248
-115.924890	-110.759514
-120.282406	-116.863779
-124.639921	-122.968045
-128.997437	-129.072310
-133.354952	-135.176576
-137.712468	-141.280841
-142.069984	-147.385107
-146.427499	-153.489373
-150.785015	-159.593638
-155.142530	-165.697904
-159.500046	-171.802169
-163.857562	-177.906435
-168.215077	-184.010700
-172.572593	-190.114966
-176.930108	-196.219231
-181.287624	-202.323497
-185.645140	-208.427762
-190.002655	-214.532028
-194.360171	-220.636293
-198.717687	-226.740559
-203.075202	-232.844824
-207.432718	-238.949090
-211.790233	-245.053356
-216.147749	-251.157621
-220.505265	-257.261887
-224.862780	-263.366152
-229.220296	-269.470418
-233.577811	-275.574683
-237.935327	-281.678949
-242.292843	-287.783214
-246.650358	-293.887480
-251.007874	-299.991745
-255.365389	-306.096011
-259.722905	-312.200276
-264.080421	-318.304542
-268.437936	-324.408807
-272.795452	-330.513073
-277.152967	-336.617339
-281.510483	-342.721604
-285.867999	-348.825870
-290.225514	-354.930135
-294.583030	-361.034401
-298.940546	-367.138666
-303.298061	-373.242932
-307.655577	-379.347197
-312.013092	-385.451463
-316.370608	-391.555728
-320.728124	-397.659994
-325.085639	-403.764259
-329.443155	-409.868525
-333.800670	-415.972790
-338.158186	-422.077056
-342.515702	-428.181322
-346.873217	-434.285587
-351.230733	-440.389853
300.649859	485.711759
296.292343	479.607493
291.934827	473.503228
287.577312	467.398962
283.219796	461.294697
278.862281	455.190431
274.504765	449.086165
270.147249	442.981900
265.789734	436.877634
261.432218	430.773369
257.074703	424.669103
252.717187	418.564838
248.359671	412.460572
244.002156	406.356307
239.644640	400.252041
235.287125	394.147776
230.929609	388.043510
226.572093	381.939245
222.214578	375.834979
217.857062	369.730714
213.499546	363.626448
209.142031	357.522182
204.784515	351.417917
200.427000	345.313651
196.069484	339.209386
191.711968	333.105120
187.354453	327.000855
182.996937	320.896589
178.639422	314.792324
174.281906	308.688058
169.924390	302.583793
165.566875	296.479527
161.209359	290.375262
156.851844	284.270996
152.494328	278.166730
148.136812	272.062465
143.779297	265.958199
139.421781	259.853934
135.064265	253.749668
130.706750	247.645403
126.349234	241.541137
121.991719	235.436872
117.634203	229.332606
113.276687	223.228341
108.919172	217.124075
104.561656	211.019810
100.204141	204.915544
95.846625	198.811279
91.489109	192.707013
87.131594	186.602747
82.774078	180.498482
78.416563	174.394216
74.059047	168.289951
69.701531	162.185685
65.344016	156.081420
60.986500	149.977154
56.628985	143.872889
52.271469	137.768623
47.913953	131.664358
43.556438	125.560092
39.198922	119.455827
34.841406	113.351561
30.483891	107.247296
26.126375	101.143030
21.768860	95.038764
17.411344	88.934499
13.053828	82.830233
8.696313	76.725968
4.338797	70.621702
-0.018718	64.517437
-4.376234	58.413171
-8.733750	52.308906
-13.091265	46.204640
-17.448781	40.100375
-21.806296	33.996109
-26.163812	27.891844
-30.521328	21.787578
-34.878843	15.683313
-39.236359	9.579047
-43.593874	3.474781
-47.951390	-2.629484
-52.308906	-8.733750
-56.666421	-14.838015
-61.023937	-20.942281
-65.381453	-27.046546
-69.738968	-33.150812
-74.096484	-39.255077
-78.453999	-45.359343
-82.811515	-51.463608
-87.169031	-57.567874
-91.526546	-63.672139
-95.884062	-69.776405
-100.241577	-75.880671
-104.599093	-81.984936
-108.956609	-88.089202
-113.314124	-94.193467
-117.671640	-100.297733
-122.029155	-106.401998
-126.386671	-112.506264
-130.744187	-118.610529
-135.101702	-124.714795
-139.459218	-130.819060
-143.816734	-136.923326
-148.174249	-143.027591
-152.531765	-149.131857
-156.889280	-155.236122
-161.246796	-161.340388
-165.604312	-167.444654
-169.961827	-173.548919
-174.319343	-179.653185
-178.676858	-185.757450
-183.034374	-191.861716
-187.391890	-197.965981
-191.749405	-204.070247
-196.106921	-210.174512
-200.464436	-216.278778
-204.821952	-222.383043
-209.179468	-228.487309
-213.536983	-234.591574
-217.894499	-240.695840
-222.252014	-246.800105
-226.609530	-252.904371
-230.967046	-259.008637
-235.324561	-265.112902
-239.682077	-271.217168
-244.039593	-277.321433
-248.397108	-283.425699
-252.754624	-289.529964
-257.112139	-295.634230
-261.469655	-301.738495
-265.827171	-307.842761
-270.184686	-313.947026
-274.542202	-320.051292
-278.899717	-326.155557
-283.257233	-332.259823
-287.614749	-338.364088
-291.972264	-344.468354
-296.329780	-350.572620
-300.687295	-356.676885
-305.044811	-362.781151
-309.402327	-368.885416
-313.759842	-374.989682
-318.117358	-381.093947
-322.474874	-387.198213
-326.832389	-393.302478
-331.189905	-399.406744
-335.547420	-405.511009
-339.904936	-411.615275
-344.262452	-417.719540
-348.619967	-423.823806
-352.977483	-429.928071
-357.334998	-436.032337
294.545593	490.069274
290.188078	483.965009
285.830562	477.860743
281.473046	471.756478
277.115531	465.652212
272.758015	459.547947
268.400499	453.443681
264.042984	447.339416
259.685468	441.235150
255.327953	435.130884
250.970437	429.026619
246.612921	422.922353
242.255406	416.818088
237.897890	410.713822
233.540375	404.609557
229.182859	398.505291
224.825343	392.401026
220.467828	386.296760
216.110312	380.192495
211.752797	374.088229
207.395281	367.983964
203.037765	361.879698
198.680250	355.775433
194.322734	349.671167
189.965218	343.566901
185.607703	337.462636
181.250187	331.358370
176.892672	325.254105
172.535156	319.149839
168.177640	313.045574
163.820125	306.941308
159.462609	300.837043
155.105094	294.732777
150.747578	288.628512
146.390062	282.524246
142.032547	276.419981
137.675031	270.315715
133.317516	264.211449
128.960000	258.107184
124.602484	252.002918
120.244969	245.898653
115.887453	239.794387
111.529938	233.690122
107.172422	227.585856
102.814906	221.481591
98.457391	215.377325
94.099875	209.273060
89.742359	203.168794
85.384844	197.064529
81.027328	190.960263
76.669813	184.855998
72.312297	178.751732
67.954781	172.647466
63.597266	166.543201
59.239750	160.438935
54.882235	154.334670
50.524719	148.230404
46.167203	142.126139
41.809688	136.021873
37.452172	129.917608
33.094657	123.813342
28.737141	117.709077
24.379625	111.604811
20.022110	105.500546
15.664594	99.396280
11.307078	93.292015
6.949563	87.187749
2.592047	81.083483
-1.765468	74.979218
-6.122984	68.874952
-10.480500	62.770687
-14.838015	56.666421
-19.195531	50.562156
-23.553046	44.457890
-27.910562	38.353625
-32.268078	32.249359
-36.625593	26.145094
-40.983109	20.040828
-45.340624	13.936563
-49.698140	7.832297
-54.055656	1.728032
-58.413171	-4.376234
-62.770687	-10.480500
-67.128202	-16.584765
-71.485718	-22.689031
-75.843234	-28.793296
-80.200749	-34.897562
-84.558265	-41.001827
-88.915781	-47.106093
-93.273296	-53.210358
-97.630812	-59.314624
-101.988327	-65.418889
-106.345843	-71.523155
-110.703359	-77.627420
-115.060874	-83.731686
-119.418390	-89.835951
-123.775905	-95.940217
-128.133421	-102.044483
-132.490937	-108.148748
-136.848452	-114.253014
-141.205968	-120.357279
-145.563483	-126.461545
-149.920999	-132.565810
-154.278515	-138.670076
-158.636030	-144.774341
-162.993546	-150.878607
-167.351061	-156.982872
-171.708577	-163.087138
-176.066093	-169.191403
-180.423608	-175.295669
-184.781124	-181.399935
-189.138640	-187.504200
-193.496155	-193.608466
-197.853671	-199.712731
-202.211186	-205.816997
-206.568702	-211.921262
-210.926218	-218.025528
-215.283733	-224.129793
-219.641249	-230.234059
-223.998764	-236.338324
-228.356280	-242.442590
-232.713796	-248.546855
-237.071311	-254.651121
-241.428827	-260.755386
-245.786342	-266.859652
-250.143858	-272.963918
-254.501374	-279.068183
-258.858889	-285.172449
-263.216405	-291.276714
-267.573921	-297.380980
-271.931436	-303.485245
-276.288952	-309.589511
-280.646467	-315.693776
-285.003983	-321.798042
-289.361499	-327.902307
-293.719014	-334.006573
-298.076530	-340.110838
-302.434045	-346.215104
-306.791561	-352.319369
-311.149077	-358.423635
-315.506592	-364.527901
-319.864108	-370.632166
-324.221623	-376.736432
-328.579139	-382.840697
-332.936655	-388.944963
-337.294170	-395.049228
-341.651686	-401.153494
-346.009201	-407.257759
-350.366717	-413.362025
-354.724233	-419.466290
-359.081748	-425.570556
-363.439264	-431.674821
288.441328	494.426790
284.083812	488.322524
279.726296	482.218259
275.368781	476.113993
271.011265	470.009728
266.653750	463.905462
262.296234	457.801197
257.938718	451.696931
253.581203	445.592666
249.223687	439.488400
244.866171	433.384135
240.508656	427.279869
236.151140	421.175603
231.793625	415.071338
227.436109	408.967072
223.078593	402.862807
218.721078	396.758541
214.363562	390.654276
210.006047	384.550010
205.648531	378.445745
201.291015	372.341479
196.933500	366.237214
192.575984	360.132948
188.218469	354.028683
183.860953	347.924417
179.503437	341.820152
175.145922	335.715886
170.788406	329.611620
166.430891	323.507355
162.073375	317.403089
157.715859	311.298824
153.358344	305.194558
149.000828	299.090293
144.643312	292.986027
140.285797	286.881762
135.928281	280.777496
131.570766	274.673231
127.213250	268.568965
122.855734	262.464700
118.498219	256.360434
114.140703	250.256169
109.783188	244.151903
105.425672	238.047637
101.068156	231.943372
96.710641	225.839106
92.353125	219.734841
87.995610	213.630575
83.638094	207.526310
79.280578	201.422044
74.923063	195.317779
70.565547	189.213513
66.208031	183.109248
61.850516	177.004982
57.493000	170.900717
53.135485	164.796451
48.777969	158.692185
44.420453	152.587920
40.062938	146.483654
35.705422	140.379389
31.347907	134.275123
26.990391	128.170858
22.632875	122.066592
18.275360	115.962327
13.917844	109.858061
9.560329	103.753796
5.202813	97.649530
0.845297	91.545265
-3.512218	85.440999
-7.869734	79.336734
-12.227249	73.232468
-16.584765	67.128202
-20.942281	61.023937
-25.299796	54.919671
-29.657312	48.815406
-34.014828	42.711140
-38.372343	36.606875
-42.729859	30.502609
-47.087374	24.398344
-51.444890	18.294078
-55.802406	12.189813
-60.159921	6.085547
-64.517437	-0.018718
-68.874952	-6.122984
-73.232468	-12.227249
-77.589984	-18.331515
-81.947499	-24.435781
-86.305015	-30.540046
-90.662530	-36.644312
-95.020046	-42.748577
-99.377562	-48.852843
-103.735077	-54.957108
-108.092593	-61.061374
-112.450108	-67.165639
-116.807624	-73.269905
-121.165140	-79.374170
-125.522655	-85.478436
-129.880171	-91.582701
-134.237687	-97.686967
-138.595202	-103.791232
-142.952718	-109.895498
-147.310233	-115.999764
-151.667749	-122.104029
-156.025265	-128.208295
-160.382780	-134.312560
-164.740296	-140.416826
-169.097811	-146.521091
-173.455327	-152.625357
-177.812843	-158.729622
-182.170358	-164.833888
-186.527874	-170.938153
-190.885389	-177.042419
-195.242905	-183.146684
-199.600421	-189.250950
-203.957936	-195.355216
-208.315452	-201.459481
-212.672968	-207.563747
-217.030483	-213.668012
-221.387999	-219.772278
-225.745514	-225.876543
-230.103030	-231.980809
-234.460546	-238.085074
-238.818061	-244.189340
-243.175577	-250.293605
-247.533092	-256.397871
-251.890608	-262.502136
-256.248124	-268.606402
-260.605639	-274.710667
-264.963155	-280.814933
-269.320670	-286.919199
-273.678186	-293.023464
-278.035702	-299.127730
-282.393217	-305.231995
-286.750733	-311.336261
-291.108248	-317.440526
-295.465764	-323.544792
-299.823280	-329.649057
-304.180795	-335.753323
-308.538311	-341.857588
-312.895827	-347.961854
-317.253342	-354.066119
-321.610858	-360.170385
-325.968373	-366.274650
-330.325889	-372.378916
-334.683405	-378.483182
-339.040920	-384.587447
-343.398436	-390.691713
-347.755951	-396.795978
-352.113467	-402.900244
-356.470983	-409.004509
-360.828498	-415.108775
-365.186014	-421.213040
-369.543529	-427.317306
282.337062	498.784305
277.979546	492.680040
273.622031	486.575774
269.264515	480.471509
264.907000	474.367243
260.549484	468.262978
256.191968	462.158712
251.834453	456.054447
247.476937	449.950181
243.119422	443.845916
238.761906	437.741650
234.404390	431.637385
230.046875	425.533119
225.689359	419.428854
221.331844	413.324588
216.974328	407.220322
212.616812	401.116057
208.259297	395.011791
203.901781	388.907526
199.544265	382.803260
195.186750	376.698995
190.829234	370.594729
186.471719	364.490464
182.114203	358.386198
177.756687	352.281933
173.399172	346.177667
169.041656	340.073402
164.684141	333.969136
160.326625	327.864871
155.969109	321.760605
151.611594	315.656339
147.254078	309.552074
142.896563	303.447808
138.539047	297.343543
134.181531	291.239277
129.824016	285.135012
125.466500	279.030746
121.108984	272.926481
116.751469	266.822215
112.393953	260.717950
108.036438	254.613684
103.678922	248.509419
99.321406	242.405153
94.963891	236.300888
90.606375	230.196622
86.248860	224.092356
81.891344	217.988091
77.533828	211.883825
73.176313	205.779560
68.818797	199.675294
64.461282	193.571029
60.103766	187.466763
55.746250	181.362498
51.388735	175.258232
47.031219	169.153967
42.673704	163.049701
38.316188	156.945436
33.958672	150.841170
29.601157	144.736904
25.243641	138.632639
20.886125	132.528373
16.528610	126.424108
12.171094	120.319842
7.813579	114.215577
3.456063	108.111311
-0.901453	102.007046
-5.258968	95.902780
-9.616484	89.798515
-13.973999	83.694249
-18.331515	77.589984
-22.689031	71.485718
-27.046546	65.381453
-31.404062	59.277187
-35.761577	53.172921
-40.119093	47.068656
-44.476609	40.964390
-48.834124	34.860125
-53.191640	28.755859
-57.549155	22.651594
-61.906671	16.547328
-66.264187	10.443063
-70.621702	4.338797
-74.979218	-1.765468
-79.336734	-7.869734
-83.694249	-13.973999
-88.051765	-20.078265
-92.409280	-26.182530
-96.766796	-32.286796
-101.124312	-38.391062
-105.481827	-44.495327
-109.839343	-50.599593
-114.196858	-56.703858
-118.554374	-62.808124
-122.911890	-68.912389
-127.269405	-75.016655
-131.626921	-81.120920
-135.984436	-87.225186
-140.341952	-93.329451
-144.699468	-99.433717
-149.056983	-105.537982
-153.414499	-111.642248
-157.772015	-117.746513
-162.129530	-123.850779
-166.487046	-129.955045
-170.844561	-136.059310
-175.202077	-142.163576
-179.559593	-148.267841
-183.917108	-154.372107
-188.274624	-160.476372
-192.632139	-166.580638
-196.989655	-172.684903
-201.347171	-178.789169
-205.704686	-184.893434
-210.062202	-190.997700
